record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
103,1314,406358,1128.7722222222221,NORMAL,N,,,,406342,406370,406422,406458,406489,normal
103,1315,406686,1129.6833333333334,NORMAL,N,,,,406670,406697,406742,406774,406801,normal
103,1316,406994,1130.5388888888888,NORMAL,N,,,,406980,407005,407047,407081,407110,normal
103,1317,407304,1131.4,NORMAL,N,,,,407288,407317,407366,407402,407431,normal
103,1318,407628,1132.3,NORMAL,N,,,,407611,407641,407692,407726,407757,normal
103,1319,407955,1133.2083333333333,NORMAL,N,,,,407938,407968,408018,408053,408083,normal
103,1320,408287,1134.1305555555555,NORMAL,N,,,,408270,408300,408349,408383,408412,normal
103,1321,408615,1135.0416666666667,NORMAL,N,,,,408600,408629,408678,408711,408741,normal
103,1322,408937,1135.9361111111111,NORMAL,N,,,,408921,408949,408994,409026,409054,normal
103,1323,409230,1136.75,NORMAL,N,,,,409216,409242,409285,409315,409344,normal
103,1324,409521,1137.5583333333334,NORMAL,N,,,,409506,409533,409578,409612,409643,normal
103,1325,409831,1138.4194444444445,NORMAL,N,,,,409816,409844,409894,409930,409960,normal
103,1326,410174,1139.3722222222223,NORMAL,N,,,,410156,410188,410242,410277,410310,normal
103,1327,410497,1140.2694444444444,NORMAL,N,,,,410481,410510,410560,410595,410624,normal
103,1328,410817,1141.1583333333333,NORMAL,N,,,,410802,410830,410877,410912,410941,normal
103,1329,411141,1142.0583333333334,NORMAL,N,,,,411125,411153,411202,411234,411262,normal
103,1330,411454,1142.9277777777777,NORMAL,N,,,,411439,411467,411513,411545,411574,normal
103,1331,411756,1143.7666666666667,NORMAL,N,,,,411740,411767,411813,411845,411876,normal
103,1332,412069,1144.6361111111112,NORMAL,N,,,,412055,412081,412130,412164,412196,normal
103,1333,412403,1145.5638888888889,NORMAL,N,,,,412386,412417,412471,412507,412537,normal
103,1334,412732,1146.4777777777779,NORMAL,N,,,,412716,412744,412796,412830,412861,normal
103,1335,413023,1147.286111111111,NORMAL,N,,,,413009,413035,413083,413114,413140,normal
103,1336,413302,1148.0611111111111,NORMAL,N,,,,413287,413314,413363,413395,413433,normal
103,1337,413576,1148.8222222222223,NORMAL,N,,,,413562,413587,413639,413670,413678,normal
103,1338,413836,1149.5444444444445,NORMAL,N,,,,413819,413844,413883,413971,414001,biphasic_positive_negative
103,1339,414093,1150.2583333333334,NORMAL,N,414018,414031,414073,414077,414104,414154,414188,414220,normal
103,1340,414361,1151.0027777777777,NORMAL,N,,,,414344,414372,414424,414457,414483,normal
103,1341,414631,1151.7527777777777,NORMAL,N,,,,414614,414642,414692,414726,414758,normal
103,1342,414903,1152.5083333333334,NORMAL,N,,,,414888,414915,414962,414997,415023,normal
103,1343,415167,1153.2416666666666,NORMAL,N,,,,415150,415178,415226,415257,415277,normal
103,1344,415421,1153.9472222222223,NORMAL,N,,,,415405,415433,415482,415514,415538,normal
103,1345,415688,1154.6888888888889,NORMAL,N,,,,415670,415700,415754,415783,415809,normal
103,1346,415952,1155.4222222222222,NORMAL,N,,,,415935,415963,416018,416050,416073,normal
103,1347,416216,1156.1555555555556,NORMAL,N,,,,416199,416224,416283,416315,416340,normal
103,1348,416500,1156.9444444444443,NORMAL,N,,,,416481,416509,416566,416602,416633,normal
103,1349,416790,1157.75,NORMAL,N,,,,416773,416802,416857,416894,416920,normal
103,1350,417092,1158.588888888889,NORMAL,N,,,,417076,417104,417158,417194,417222,normal
103,1351,417393,1159.425,NORMAL,N,,,,417377,417405,417456,417489,417513,normal
103,1352,417690,1160.25,NORMAL,N,,,,417673,417701,417750,417784,417810,normal
103,1353,417997,1161.1027777777779,NORMAL,N,,,,417980,418009,418060,418091,418124,normal
103,1354,418276,1161.8777777777777,APC,A,,,,418260,418288,418342,418371,418400,normal
103,1355,418638,1162.8833333333334,NORMAL,N,,,,418621,418650,418701,418737,418768,normal
103,1356,418976,1163.8222222222223,NORMAL,N,,,,418961,418987,419037,419074,419102,normal
103,1357,419305,1164.736111111111,NORMAL,N,,,,419288,419317,419374,419407,419439,normal
103,1358,419628,1165.6333333333334,NORMAL,N,,,,419612,419639,419687,419724,419750,normal
103,1359,419932,1166.4777777777779,NORMAL,N,,,,419917,419943,419990,420024,420052,normal
103,1360,420250,1167.361111111111,NORMAL,N,,,,420234,420262,420313,420349,420378,normal
103,1361,420574,1168.2611111111112,NORMAL,N,,,,420558,420587,420625,420673,420719,biphasic_negative_positive
103,1362,420895,1169.1527777777778,NORMAL,N,,,,420879,420907,420959,420995,421023,normal
103,1363,421234,1170.0944444444444,NORMAL,N,,,,421218,421245,421295,421328,421356,normal
103,1364,421564,1171.0111111111112,NORMAL,N,,,,421548,421576,421625,421662,421695,normal
103,1365,421883,1171.8972222222221,NORMAL,N,,,,421867,421894,421943,421974,422002,normal
103,1366,422193,1172.7583333333334,NORMAL,N,,,,422178,422217,422252,422285,422313,normal
103,1367,422513,1173.6472222222221,NORMAL,N,,,,422497,422525,422577,422613,422641,normal
103,1368,422844,1174.5666666666666,NORMAL,N,,,,422827,422855,422908,422944,422976,normal
103,1369,423172,1175.4777777777779,NORMAL,N,,,,423156,423185,423235,423270,423296,normal
103,1370,423514,1176.4277777777777,NORMAL,N,,,,423498,423525,423574,423607,423637,normal
103,1371,423843,1177.3416666666667,NORMAL,N,,,,423827,423854,423903,423987,424005,biphasic_positive_negative
103,1372,424161,1178.225,NORMAL,N,,,,424146,424171,424216,424253,424287,normal
103,1373,424467,1179.075,NORMAL,N,,,,424452,424478,424523,424558,424586,normal
103,1374,424780,1179.9444444444443,NORMAL,N,,,,424763,424792,424841,424881,424908,normal
103,1375,425101,1180.8361111111112,NORMAL,N,,,,425085,425114,425170,425203,425235,normal
103,1376,425420,1181.7222222222222,NORMAL,N,,,,425404,425445,425482,425519,425548,normal
103,1377,425741,1182.6138888888888,NORMAL,N,,,,425724,425753,425803,425835,425862,normal
103,1378,426054,1183.4833333333333,NORMAL,N,,,,426038,426066,426113,426146,426172,normal
103,1379,426368,1184.3555555555556,NORMAL,N,,,,426353,426391,426422,426455,426480,normal
103,1380,426678,1185.2166666666667,NORMAL,N,,,,426663,426689,426735,426768,426797,normal
103,1381,426998,1186.1055555555556,NORMAL,N,,,,426982,427011,427061,427098,427126,normal
103,1382,427345,1187.0694444444443,NORMAL,N,,,,427326,427357,427401,427441,427475,normal
103,1383,427679,1187.9972222222223,NORMAL,N,,,,427662,427691,427743,427781,427811,normal
103,1384,428021,1188.9472222222223,NORMAL,N,,,,428003,428033,428081,428116,428143,normal
103,1385,428345,1189.8472222222222,NORMAL,N,,,,428328,428356,428403,428436,428459,normal
103,1386,428666,1190.7388888888888,NORMAL,N,,,,428651,428677,428723,428756,428786,normal
103,1387,428983,1191.6194444444445,NORMAL,N,,,,428968,428995,429041,429069,429098,normal
103,1388,429317,1192.5472222222222,NORMAL,N,,,,429299,429329,429382,429418,429449,normal
103,1389,429672,1193.5333333333333,NORMAL,N,,,,429654,429684,429746,429771,429802,normal
103,1390,430001,1194.4472222222223,NORMAL,N,,,,429984,430026,430065,430096,430128,normal
103,1391,430334,1195.3722222222223,NORMAL,N,,,,430318,430346,430392,430425,430454,normal
103,1392,430654,1196.2611111111112,NORMAL,N,,,,430638,430665,430711,430745,430775,normal
103,1393,430974,1197.15,NORMAL,N,,,,430960,430985,431031,431062,431092,normal
103,1394,431287,1198.0194444444444,NORMAL,N,,,,431271,431299,431347,431381,431409,normal
103,1395,431618,1198.9388888888889,NORMAL,N,,,,431602,431643,431686,431721,431750,normal
103,1396,431959,1199.8861111111112,NORMAL,N,,,,431943,431971,432023,432060,432088,normal
103,1397,432285,1200.7916666666667,NORMAL,N,,,,432268,432297,432355,432382,432409,normal
103,1398,432586,1201.6277777777777,NORMAL,N,,,,432570,432598,432646,432677,432703,normal
103,1399,432868,1202.411111111111,NORMAL,N,,,,432852,432879,432928,432957,432982,normal
103,1400,433140,1203.1666666666667,NORMAL,N,,,,433123,433151,433202,433231,433254,normal
103,1401,433406,1203.9055555555556,NORMAL,N,,,,433390,433416,433467,433498,433526,normal
103,1402,433672,1204.6444444444444,NORMAL,N,,,,433655,433680,433735,433770,433799,normal
103,1403,433958,1205.4388888888889,NORMAL,N,,,,433941,433971,434027,434061,434089,normal
103,1404,434246,1206.2388888888888,NORMAL,N,,,,434230,434258,434313,434345,434370,normal
103,1405,434530,1207.0277777777778,NORMAL,N,,,,434512,434538,434592,434627,434650,normal
103,1406,434809,1207.8027777777777,NORMAL,N,,,,434790,434820,434872,434903,434926,normal
103,1407,435081,1208.5583333333334,NORMAL,N,,,,435065,435090,435143,435178,435199,normal
103,1408,435359,1209.3305555555555,NORMAL,N,,,,435341,435368,435431,435455,435484,normal
103,1409,435637,1210.1027777777779,NORMAL,N,,,,435622,435648,435677,435738,435755,biphasic_negative_positive
103,1410,435912,1210.8666666666666,NORMAL,N,,,,435898,435924,435979,436009,436033,normal
103,1411,436197,1211.6583333333333,NORMAL,N,,,,436180,436218,436252,436262,436299,inverted
103,1412,436485,1212.4583333333333,NORMAL,N,,,,436466,436492,436553,436585,436616,normal
103,1413,436752,1213.2,NORMAL,N,,,,436738,436763,436810,436877,436897,biphasic_positive_negative
103,1414,437004,1213.9,NORMAL,N,,,,436989,437015,437063,437099,437125,normal
103,1415,437257,1214.6027777777779,NORMAL,N,,,,437243,437268,437311,437348,437379,normal
103,1416,437513,1215.3138888888889,NORMAL,N,,,,437496,437525,437574,437608,437635,normal
103,1417,437776,1216.0444444444445,NORMAL,N,,,,437759,437787,437834,437869,437896,normal
103,1418,438039,1216.775,NORMAL,N,,,,438023,438052,438098,438134,438160,normal
103,1419,438305,1217.513888888889,NORMAL,N,,,,438288,438319,438370,438405,438439,normal
103,1420,438590,1218.3055555555557,NORMAL,N,,,,438573,438603,438654,438690,438717,normal
103,1421,438867,1219.075,NORMAL,N,,,,438851,438879,438924,439001,439021,biphasic_positive_negative
103,1422,439134,1219.8166666666666,NORMAL,N,,,,439119,439146,439192,439228,439253,normal
103,1423,439405,1220.5694444444443,NORMAL,N,,,,439387,439417,439468,439497,439529,normal
103,1424,439684,1221.3444444444444,NORMAL,N,,,,439667,439696,439748,439779,439808,normal
103,1425,439977,1222.1583333333333,NORMAL,N,,,,439961,439990,440040,440131,440146,biphasic_positive_negative
103,1426,440273,1222.9805555555556,NORMAL,N,,,,440256,440285,440336,440369,440398,normal
103,1427,440572,1223.8111111111111,NORMAL,N,,,,440555,440585,440639,440672,440703,normal
103,1428,440894,1224.7055555555555,NORMAL,N,,,,440877,440907,440955,440991,441018,normal
103,1429,441203,1225.5638888888889,NORMAL,N,,,,441187,441215,441259,441292,441319,normal
103,1430,441507,1226.4083333333333,NORMAL,N,,,,441492,441518,441563,441596,441624,normal
103,1431,441812,1227.2555555555555,NORMAL,N,,,,441796,441824,441869,441904,441933,normal
103,1432,442136,1228.1555555555556,NORMAL,N,,,,442120,442149,442202,442237,442270,normal
103,1433,442479,1229.1083333333333,NORMAL,N,,,,442462,442491,442539,442578,442609,normal
103,1434,442812,1230.0333333333333,NORMAL,N,,,,442797,442825,442875,442911,442941,normal
103,1435,443153,1230.9805555555556,NORMAL,N,,,,443135,443166,443215,443251,443278,normal
103,1436,443479,1231.8861111111112,NORMAL,N,,,,443463,443490,443535,443569,443595,normal
103,1437,443787,1232.7416666666666,NORMAL,N,,,,443772,443799,443841,443878,443906,normal
103,1438,444101,1233.6138888888888,NORMAL,N,,,,444086,444112,444158,444194,444224,normal
103,1439,444432,1234.5333333333333,NORMAL,N,,,,444416,444445,444501,444572,444605,biphasic_positive_negative
103,1440,444774,1235.4833333333333,NORMAL,N,,,,444758,444787,444841,444876,444905,normal
103,1441,445106,1236.4055555555556,NORMAL,N,,,,445090,445118,445165,445204,445233,normal
103,1442,445450,1237.361111111111,NORMAL,N,,,,445432,445462,445511,445546,445575,normal
103,1443,445777,1238.2694444444444,NORMAL,N,,,,445762,445789,445837,445866,445893,normal
103,1444,446086,1239.1277777777777,NORMAL,N,,,,446071,446097,446141,446175,446204,normal
103,1445,446407,1240.0194444444444,NORMAL,N,,,,446391,446419,446467,446503,446533,normal
103,1446,446744,1240.9555555555555,NORMAL,N,,,,446728,446757,446809,446847,446876,normal
103,1447,447077,1241.8805555555555,NORMAL,N,,,,447061,447090,447141,447178,447207,normal
103,1448,447406,1242.7944444444445,NORMAL,N,,,,447388,447418,447469,447502,447531,normal
103,1449,447736,1243.7111111111112,NORMAL,N,,,,447721,447748,447788,447827,447853,normal
103,1450,448047,1244.575,NORMAL,N,,,,448032,448059,448103,448138,448164,normal
103,1451,448355,1245.4305555555557,NORMAL,N,,,,448340,448367,448411,448447,448476,normal
103,1452,448672,1246.3111111111111,NORMAL,N,,,,448658,448684,448728,448767,448796,normal
103,1453,449006,1247.2388888888888,NORMAL,N,,,,448990,449019,449074,449109,449141,normal
103,1454,449335,1248.1527777777778,NORMAL,N,,,,449319,449348,449400,449435,449463,normal
103,1455,449652,1249.0333333333333,NORMAL,N,,,,449637,449665,449712,449746,449774,normal
103,1456,449970,1249.9166666666667,NORMAL,N,,,,449955,449982,450032,450097,450118,biphasic_positive_negative
103,1457,450277,1250.7694444444444,NORMAL,N,,,,450262,450289,450338,450369,450397,normal
103,1458,450578,1251.6055555555556,NORMAL,N,,,,450562,450590,450631,450672,450696,normal
103,1459,450895,1252.486111111111,NORMAL,N,,,,450879,450908,450953,450987,451015,normal
103,1460,451213,1253.3694444444445,NORMAL,N,,,,451197,451225,451273,451310,451341,normal
103,1461,451536,1254.2666666666667,NORMAL,N,,,,451521,451547,451599,451629,451659,normal
103,1462,451846,1255.1277777777777,NORMAL,N,,,,451832,451858,451899,451936,451965,normal
103,1463,452144,1255.9555555555555,NORMAL,N,452014,452035,452062,452128,452156,452204,452239,452266,normal
103,1464,452452,1256.8111111111111,NORMAL,N,,,,452437,452464,452509,452542,452570,normal
103,1465,452747,1257.6305555555555,NORMAL,N,,,,452732,452758,452801,452833,452863,normal
103,1466,453037,1258.4361111111111,NORMAL,N,,,,453021,453049,453098,453136,453168,normal
103,1467,453348,1259.3,NORMAL,N,,,,453332,453361,453411,453449,453481,normal
103,1468,453673,1260.2027777777778,NORMAL,N,,,,453657,453686,453738,453772,453801,normal
103,1469,453984,1261.0666666666666,NORMAL,N,,,,453969,453996,454045,454078,454106,normal
103,1470,454278,1261.8833333333334,NORMAL,N,,,,454263,454290,454336,454368,454399,normal
103,1471,454584,1262.7333333333333,NORMAL,N,,,,454568,454597,454645,454677,454707,normal
103,1472,454891,1263.5861111111112,NORMAL,N,,,,454875,454903,454951,454984,455012,normal
103,1473,455198,1264.4388888888889,NORMAL,N,,,,455182,455210,455258,455292,455320,normal
103,1474,455517,1265.325,NORMAL,N,,,,455501,455529,455577,455611,455641,normal
103,1475,455844,1266.2333333333333,NORMAL,N,,,,455829,455857,455909,455943,455974,normal
103,1476,456174,1267.15,NORMAL,N,,,,456158,456186,456232,456265,456295,normal
103,1477,456482,1268.0055555555555,NORMAL,N,,,,456465,456493,456537,456572,456599,normal
103,1478,456799,1268.8861111111112,NORMAL,N,,,,456783,456811,456862,456894,456925,normal
103,1479,457117,1269.7694444444444,NORMAL,N,,,,457101,457129,457176,457212,457242,normal
103,1480,457444,1270.6777777777777,NORMAL,N,,,,457428,457457,457508,457542,457573,normal
103,1481,457788,1271.6333333333334,NORMAL,N,,,,457772,457800,457845,457880,457909,normal
103,1482,458119,1272.5527777777777,NORMAL,N,,,,458103,458131,458181,458215,458246,normal
103,1483,458452,1273.4777777777779,NORMAL,N,,,,458438,458464,458511,458544,458575,normal
103,1484,458770,1274.361111111111,NORMAL,N,,,,458756,458782,458827,458859,458888,normal
103,1485,459091,1275.2527777777777,NORMAL,N,,,,459074,459103,459154,459189,459218,normal
103,1486,459419,1276.1638888888888,NORMAL,N,,,,459403,459432,459484,459518,459548,normal
103,1487,459754,1277.0944444444444,NORMAL,N,,,,459738,459767,459816,459851,459883,normal
103,1488,460098,1278.05,NORMAL,N,,,,460082,460110,460157,460191,460222,normal
103,1489,460438,1278.9944444444445,NORMAL,N,,,,460422,460450,460499,460535,460566,normal
103,1490,460763,1279.8972222222221,NORMAL,N,,,,460748,460776,460823,460857,460886,normal
103,1491,461079,1280.775,NORMAL,N,,,,461064,461090,461138,461170,461201,normal
103,1492,461403,1281.675,NORMAL,N,,,,461388,461416,461466,461501,461531,normal
103,1493,461738,1282.6055555555556,NORMAL,N,,,,461720,461751,461801,461838,461865,normal
103,1494,462063,1283.5083333333334,NORMAL,N,,,,462048,462076,462124,462157,462185,normal
103,1495,462388,1284.411111111111,NORMAL,N,,,,462373,462400,462447,462482,462513,normal
103,1496,462713,1285.3138888888889,NORMAL,N,,,,462697,462725,462775,462810,462839,normal
103,1497,463033,1286.2027777777778,NORMAL,N,,,,463018,463045,463090,463125,463153,normal
103,1498,463342,1287.0611111111111,NORMAL,N,,,,463327,463354,463400,463432,463461,normal
103,1499,463669,1287.9694444444444,NORMAL,N,,,,463652,463681,463731,463769,463800,normal
103,1500,464004,1288.9,NORMAL,N,,,,463987,464017,464069,464103,464133,normal
103,1501,464341,1289.8361111111112,NORMAL,N,,,,464324,464354,464401,464437,464466,normal
103,1502,464672,1290.7555555555555,NORMAL,N,,,,464658,464683,464730,464765,464795,normal
103,1503,464989,1291.6361111111112,NORMAL,N,,,,464974,465001,465050,465084,465115,normal
103,1504,465297,1292.4916666666666,NORMAL,N,,,,465282,465309,465355,465389,465418,normal
103,1505,465596,1293.3222222222223,NORMAL,N,,,,465581,465607,465653,465688,465715,normal
103,1506,465914,1294.2055555555555,NORMAL,N,,,,465896,465926,465977,466015,466044,normal
103,1507,466237,1295.1027777777779,NORMAL,N,,,,466221,466249,466302,466338,466367,normal
103,1508,466554,1295.9833333333333,NORMAL,N,,,,466538,466567,466619,466654,466682,normal
103,1509,466874,1296.8722222222223,NORMAL,N,,,,466858,466887,466933,466966,466994,normal
103,1510,467181,1297.725,NORMAL,N,,,,467165,467192,467237,467271,467299,normal
103,1511,467480,1298.5555555555557,NORMAL,N,,,,467465,467492,467537,467570,467597,normal
103,1512,467768,1299.3555555555556,NORMAL,N,,,,467754,467779,467825,467858,467887,normal
103,1513,468058,1300.161111111111,NORMAL,N,,,,468043,468071,468122,468157,468186,normal
103,1514,468376,1301.0444444444445,NORMAL,N,,,,468361,468389,468438,468474,468503,normal
103,1515,468696,1301.9333333333334,NORMAL,N,,,,468680,468707,468753,468787,468816,normal
103,1516,468998,1302.7722222222221,NORMAL,N,,,,468983,469010,469059,469094,469123,normal
103,1517,469299,1303.6083333333333,NORMAL,N,,,,469284,469310,469358,469393,469422,normal
