record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
220,237757,660.4361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,237914,660.8722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,237925,660.9027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,237941,660.9472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,237951,660.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,237963,661.0083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,237970,661.0277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,237996,661.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,238067,661.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,238096,661.3777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,238252,661.8111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,238264,661.8444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,238280,661.8888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,238292,661.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,238304,661.9555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,238310,661.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,238333,662.0361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,238403,662.2305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,238433,662.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,238599,662.775,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,238612,662.8111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,238627,662.8527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,238638,662.8833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,238650,662.9166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,238657,662.9361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,238660,662.9444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,238751,663.1972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,238778,663.2722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,238940,663.7222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,238951,663.7527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,238956,663.7666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,238964,663.7888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,238988,663.8555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,238994,663.8722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,239016,663.9333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,239094,664.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,239122,664.2277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,239280,664.6666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,239291,664.6972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,239306,664.7388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,239317,664.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,239329,664.8027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,239336,664.8222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,239352,664.8666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,239431,665.0861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,239462,665.1722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,239614,665.5944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,239625,665.625,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,239638,665.6611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,239649,665.6916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,239661,665.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,239668,665.7444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,239688,665.8,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,239763,666.0083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,239792,666.0888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,239942,666.5055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,239953,666.5361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,239969,666.5805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,239981,666.6138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,239992,666.6444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,239999,666.6638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,240002,666.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,240098,666.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,240128,667.0222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,240278,667.4388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,240289,667.4694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,240303,667.5083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,240315,667.5416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,240327,667.575,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,240334,667.5944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,240357,667.6583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,240431,667.8638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,240459,667.9416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,240610,668.3611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,240620,668.3888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,240637,668.4361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,240648,668.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,240659,668.4972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,240666,668.5166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,240696,668.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,240763,668.7861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,240792,668.8666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,240957,669.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,240971,669.3638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,240988,669.4111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,241001,669.4472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,241013,669.4805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,241019,669.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,241042,669.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,241113,669.7583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,241141,669.8361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,241302,670.2833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,241315,670.3194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,241331,670.3638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,241342,670.3944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,241353,670.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,241360,670.4444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,241381,670.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,241459,670.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,241488,670.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,241641,671.225,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,241654,671.2611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,241670,671.3055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,241681,671.3361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,241692,671.3666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,241699,671.3861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,241719,671.4416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,241796,671.6555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,241825,671.7361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,241980,672.1666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,241994,672.2055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,242010,672.25,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,242023,672.2861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,242034,672.3166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,242040,672.3333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,242064,672.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,242136,672.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,242166,672.6833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,242328,673.1333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,242342,673.1722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,242358,673.2166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,242370,673.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,242382,673.2833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,242389,673.3027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,242412,673.3666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,242492,673.5888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,242519,673.6638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,242674,674.0944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,242688,674.1333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,242704,674.1777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,242716,674.2111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,242728,674.2444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,242736,674.2666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,242760,674.3333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,242833,674.5361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,242859,674.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,243014,675.0388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,243028,675.0777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,243047,675.1305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,243058,675.1611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,243070,675.1944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,243076,675.2111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,243097,675.2694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,243171,675.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,243200,675.5555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,243363,676.0083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,243378,676.05,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,243394,676.0944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,243406,676.1277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,243418,676.1611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,243424,676.1777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,243439,676.2194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,243521,676.4472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,243549,676.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,243711,676.975,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,243725,677.0138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,243741,677.0583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,243754,677.0944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,243766,677.1277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,243774,677.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,243777,677.1583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,243877,677.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,243904,677.5111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,244062,677.95,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,244076,677.9888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,244092,678.0333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,244103,678.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,244114,678.0944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,244121,678.1138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,244142,678.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,244221,678.3916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,244249,678.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,244403,678.8972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,244416,678.9333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,244433,678.9805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,244445,679.0138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,244456,679.0444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,244463,679.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,244488,679.1333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,244561,679.3361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,244592,679.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,244760,679.8888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,244774,679.9277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,244790,679.9722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,244804,680.0111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,244816,680.0444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,244823,680.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,244847,680.1305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,244922,680.3388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,244950,680.4166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,245110,680.8611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,245122,680.8944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,245136,680.9333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,245149,680.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,245161,681.0027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,245168,681.0222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,245195,681.0972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,245262,681.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,245288,681.3555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,245445,681.7916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,245457,681.825,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,245461,681.8361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,245470,681.8611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,245494,681.9277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,245501,681.9472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,245504,681.9555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,245600,682.2222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,245627,682.2972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,245786,682.7388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,245797,682.7694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,245812,682.8111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,245824,682.8444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,245836,682.8777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,245843,682.8972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,245862,682.95,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,245942,683.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,245970,683.25,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,246130,683.6944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,246141,683.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,246157,683.7694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,246169,683.8027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,246181,683.8361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,246188,683.8555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,246208,683.9111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,246291,684.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,246318,684.2166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,246480,684.6666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,246494,684.7055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,246507,684.7416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,246519,684.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,246532,684.8111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,246539,684.8305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,246560,684.8888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,246638,685.1055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,246663,685.175,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,246812,685.5888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,246825,685.625,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,246842,685.6722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,246853,685.7027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,246865,685.7361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,246871,685.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,246889,685.8027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,246970,686.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,246996,686.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,247155,686.5416666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,247168,686.5777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,247184,686.6222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,247195,686.6527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,247207,686.6861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,247214,686.7055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,247237,686.7694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,247310,686.9722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,247339,687.0527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,247500,687.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,247513,687.5361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,247528,687.5777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,247540,687.6111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,247551,687.6416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,247558,687.6611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,247577,687.7138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,247654,687.9277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,247680,688.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,247841,688.4472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,247854,688.4833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,247870,688.5277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,247881,688.5583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,247893,688.5916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,247900,688.6111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,247903,688.6194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,248000,688.8888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,248029,688.9694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,248185,689.4027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,248197,689.4361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,248213,689.4805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,248224,689.5111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,248236,689.5444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,248244,689.5666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,248264,689.6222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,248347,689.8527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,248374,689.9277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,248528,690.3555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,248542,690.3944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,248559,690.4416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,248571,690.475,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,248583,690.5083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,248590,690.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,248617,690.6027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,248688,690.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,248713,690.8694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,248874,691.3166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,248887,691.3527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,248903,691.3972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,248915,691.4305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,248927,691.4638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,248934,691.4833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,248955,691.5416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,249032,691.7555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,249061,691.8361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,249217,692.2694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,249231,692.3083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,249247,692.3527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,249259,692.3861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,249271,692.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,249278,692.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,249297,692.4916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,249379,692.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,249405,692.7916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,249567,693.2416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,249580,693.2777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,249595,693.3194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,249607,693.3527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,249619,693.3861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
220,249626,693.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
220,249629,693.4138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
220,249723,693.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
220,249750,693.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
220,249910,694.1944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
220,249924,694.2333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
220,249939,694.275,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
220,249950,694.3055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
220,249961,694.3361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
