record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
114,403254,1120.15,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,403254,1120.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,403319,1120.3305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,403346,1120.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,403384,1120.5111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,403555,1120.986111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,403584,1121.0666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,403584,1121.0666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,403646,1121.2388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,403673,1121.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,403706,1121.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,403881,1121.8916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,403910,1121.9722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,403910,1121.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,403967,1122.1305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,403998,1122.2166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,404035,1122.3194444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,404201,1122.7805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,404235,1122.875,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,404244,1122.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,404295,1123.0416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,404326,1123.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,404350,1123.1944444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,404552,1123.7555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,404581,1123.8361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,404581,1123.8361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,404680,1124.111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,404745,1124.2916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
114,404805,1124.4583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,404908,1124.7444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,404938,1124.8277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,404938,1124.8277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,405011,1125.0305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,405040,1125.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,405084,1125.2333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,405259,1125.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,405287,1125.7972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,405288,1125.8,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,405353,1125.9805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,405377,1126.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,405414,1126.15,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,405593,1126.6472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,405621,1126.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,405622,1126.7277777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,405675,1126.875,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,405710,1126.9722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,405738,1127.05,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,405925,1127.5694444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,405952,1127.6444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,405952,1127.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,406017,1127.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,406044,1127.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,406087,1128.0194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,406255,1128.486111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,406280,1128.5555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,406286,1128.5722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,406329,1128.6916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,406365,1128.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,406406,1128.9055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,406584,1129.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,406615,1129.486111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,406615,1129.486111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,406685,1129.6805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,406711,1129.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,406747,1129.8527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,406929,1130.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,406960,1130.4444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,406967,1130.463888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,407031,1130.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,407055,1130.7083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,407094,1130.8166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,407281,1131.3361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,407298,1131.3833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,407308,1131.411111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,407363,1131.5638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,407394,1131.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,407430,1131.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,407615,1132.263888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,407634,1132.3166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,407634,1132.3166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,407684,1132.4555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,407723,1132.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,407759,1132.6638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,407938,1133.161111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,407951,1133.1972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,407957,1133.213888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,408021,1133.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,408046,1133.4611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,408076,1133.5444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,408252,1134.0333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,408281,1134.1138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,408281,1134.1138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,408347,1134.2972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,408371,1134.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,408408,1134.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,408573,1134.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,408604,1135.0111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,408605,1135.013888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,408661,1135.1694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,408699,1135.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,408742,1135.3944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,408924,1135.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,408954,1135.9833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,408954,1135.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,409017,1136.1583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,409044,1136.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,409077,1136.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,409265,1136.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,409296,1136.9333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,409297,1136.9361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,409364,1137.1222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,409392,1137.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,409432,1137.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,409607,1137.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,409634,1137.8722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,409634,1137.8722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,409699,1138.0527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,409728,1138.1333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,409763,1138.2305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,409870,1138.5277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,409876,1138.5444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,409883,1138.5638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,409938,1138.7166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,409966,1138.7944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,409967,1138.7972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,410030,1138.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,410056,1139.0444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,410091,1139.1416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,410264,1139.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,410293,1139.7027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,410293,1139.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,410345,1139.8472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,410380,1139.9444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,410412,1140.0333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,410587,1140.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,410611,1140.5861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,410612,1140.588888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,410670,1140.75,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,410695,1140.8194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,410733,1140.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,410927,1141.463888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,410956,1141.5444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,410956,1141.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,411018,1141.7166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,411050,1141.8055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,411093,1141.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,411270,1142.4166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,411299,1142.4972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,411299,1142.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,411368,1142.6888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,411392,1142.7555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,411433,1142.8694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,411607,1143.3527777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,411637,1143.4361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,411646,1143.4611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,411703,1143.6194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,411732,1143.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,411773,1143.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,411938,1144.2722222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,411967,1144.3527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,411976,1144.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,412032,1144.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,412061,1144.6138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,412093,1144.7027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,412255,1145.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,412285,1145.236111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,412292,1145.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,412351,1145.4194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,412372,1145.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,412405,1145.5694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,412577,1146.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,412606,1146.1277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,412613,1146.1472222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,412646,1146.2388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,412693,1146.3694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,412726,1146.4611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,412893,1146.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,412922,1147.0055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,412922,1147.0055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,412985,1147.1805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,413020,1147.2777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,413059,1147.3861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,413246,1147.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,413275,1147.986111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,413275,1147.986111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,413342,1148.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,413371,1148.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,413409,1148.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,413593,1148.8694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,413622,1148.95,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,413622,1148.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,413688,1149.1333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,413717,1149.213888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,413752,1149.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,413933,1149.8138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,413963,1149.8972222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,413973,1149.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,414038,1150.1055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,414059,1150.1638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,414095,1150.263888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,414276,1150.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,414305,1150.8472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,414305,1150.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,414365,1151.013888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,414393,1151.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,414424,1151.1777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,414536,1151.4888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,414539,1151.4972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,414549,1151.525,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,414605,1151.6805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,414635,1151.763888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,414635,1151.763888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,414696,1151.9333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,414726,1152.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,414757,1152.1027777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,414928,1152.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,414953,1152.6472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,415045,1152.9027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,415048,1152.911111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,415087,1153.0194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
114,415094,1153.0388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,415283,1153.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,415315,1153.6527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,415324,1153.6777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,415387,1153.8527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,415420,1153.9444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,415453,1154.036111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,415648,1154.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,415678,1154.661111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,415678,1154.661111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,415740,1154.8333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,415770,1154.9166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,415806,1155.0166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,415984,1155.5111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,416015,1155.5972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,416016,1155.6,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,416071,1155.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,416100,1155.8333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,416140,1155.9444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,416331,1156.475,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,416361,1156.5583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,416361,1156.5583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,416420,1156.7222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,416450,1156.8055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,416477,1156.8805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,416658,1157.3833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,416686,1157.4611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,416687,1157.463888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,416742,1157.6166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,416772,1157.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,416806,1157.7944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,416982,1158.2833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,417010,1158.361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,417020,1158.388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,417067,1158.5194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,417097,1158.6027777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,417120,1158.6666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,417305,1159.1805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,417337,1159.2694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,417349,1159.3027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,417406,1159.4611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,417440,1159.5555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,417473,1159.6472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,417671,1160.1972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,417701,1160.2805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,417711,1160.3083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,417777,1160.4916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,417800,1160.5555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,417848,1160.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
114,417860,1160.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,418008,1161.1333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,418040,1161.2222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,418040,1161.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,418100,1161.388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,418132,1161.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,418174,1161.5944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,418339,1162.0527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,418363,1162.1194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,418369,1162.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,418443,1162.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,418465,1162.4027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,418506,1162.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,418680,1163.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,418707,1163.075,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,418708,1163.0777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,418766,1163.2388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,418797,1163.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,418835,1163.4305555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,419005,1163.9027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,419032,1163.9777777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,419032,1163.9777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,419095,1164.1527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,419123,1164.2305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,419161,1164.3361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,419198,1164.4388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,419217,1164.4916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
114,419234,1164.5388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
114,419317,1164.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,419348,1164.8555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,419348,1164.8555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,419416,1165.0444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,419445,1165.125,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,419478,1165.2166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,419669,1165.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
114,419700,1165.8333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
114,419709,1165.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
114,419757,1165.9916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
114,419796,1166.1,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
114,419834,1166.2055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
114,419992,1166.6444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
114,420015,1166.7083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
