record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
228,336400,934.4444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,336427,934.5194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,336443,934.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,336468,934.6333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,336479,934.6638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,336534,934.8166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,336565,934.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,336631,935.0861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,336713,935.3138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,336728,935.3555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,336743,935.3972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,336767,935.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,336792,935.5333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,336802,935.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,336840,935.6666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,336884,935.7888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,336971,936.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,336996,936.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,337024,936.1777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,337047,936.2416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,337070,936.3055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,337084,936.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,337108,936.4111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,337117,936.4361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,337152,936.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,337197,936.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,337281,936.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,337298,936.9388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,337340,937.0555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,337368,937.1333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,337393,937.2027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,337405,937.2361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,337429,937.3027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,337439,937.3305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,337524,937.5666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,337599,937.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,337651,937.9194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,337658,937.9388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,337690,938.0277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,337710,938.0833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,337729,938.1361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,337753,938.2027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,337764,938.2333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,337857,938.4916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,337946,938.7388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,337994,938.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,338082,939.1166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,338108,939.1888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,338119,939.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,338214,939.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,338298,939.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,338340,939.8333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,338348,939.8555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,338380,939.9444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,338411,940.0305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,338422,940.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,338447,940.1305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,338459,940.1638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,338554,940.4277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,338636,940.6555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,338686,940.7944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,338693,940.8138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,338730,940.9166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,338750,940.9722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,338755,940.9861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,338793,941.0916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,338803,941.1194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,338893,941.3694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,338972,941.5888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,339019,941.7194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,339025,941.7361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,339061,941.8361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,339084,941.9,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,339098,941.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,339124,942.0111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,339135,942.0416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,339143,942.0638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,339212,942.2555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,339246,942.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,339332,942.5888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,339362,942.6722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,339386,942.7388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,339394,942.7611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,339418,942.8277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,339428,942.8555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,339458,942.9388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,339504,943.0666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,339586,943.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,339595,943.3194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,339616,943.3777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,339630,943.4166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,339652,943.4777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,339690,943.5833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,339722,943.6722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,339733,943.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,339759,943.775,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,339815,943.9305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,339892,944.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,339944,944.2888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,339950,944.3055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,339979,944.3861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,339997,944.4361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,340007,944.4638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,340035,944.5416666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,340045,944.5694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,340100,944.7222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,340128,944.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,340218,945.05,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,340289,945.2472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,340327,945.3527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,340346,945.4055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,340368,945.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,340393,945.5361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,340404,945.5666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,340497,945.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,340573,946.0361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,340636,946.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,340645,946.2361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,340674,946.3166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,340704,946.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,340708,946.4111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,340743,946.5083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,340754,946.5388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,340764,946.5666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,340838,946.7722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,340910,946.9722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,340975,947.1527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,341001,947.225,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,341029,947.3027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,341041,947.3361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,341065,947.4027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,341075,947.4305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,341103,947.5083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,341156,947.6555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,341232,947.8666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,341254,947.9277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,341297,948.0472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,341313,948.0916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,341339,948.1638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,341350,948.1944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,341371,948.2527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,341380,948.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,341399,948.3305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
228,341446,948.4611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,341514,948.65,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,341544,948.7333333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,341545,948.7361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,341551,948.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,341605,948.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,341686,949.1277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,341888,949.6888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,341913,949.7583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,341939,949.8305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,341952,949.8666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,341977,949.9361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,341987,949.9638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,342002,950.0055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,342072,950.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,342148,950.4111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,342201,950.5583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,342217,950.6027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,342236,950.6555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,342261,950.725,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,342278,950.7722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,342302,950.8388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,342313,950.8694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,342345,950.9583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,342415,951.1527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,342462,951.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,342594,951.65,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,342621,951.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,342646,951.7944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,342663,951.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,342690,951.9166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,342701,951.9472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,342727,952.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,342777,952.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,342865,952.4027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,342899,952.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,342932,952.5888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,342947,952.6305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,342970,952.6944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,342985,952.7361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,343008,952.8,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,343017,952.825,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,343038,952.8833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,343091,953.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,343171,953.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,343181,953.2805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,343230,953.4166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,343254,953.4833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,343273,953.5361111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,343295,953.5972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,343318,953.6611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,343328,953.6888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,343368,953.8,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,343398,953.8833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,343465,954.0694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,343523,954.2305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,343548,954.3,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,343573,954.3694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,343584,954.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,343605,954.4583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,343615,954.4861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,343649,954.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,343693,954.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,343796,954.9888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,343811,955.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,343817,955.0472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,343844,955.1222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,343860,955.1666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,343882,955.2277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,343906,955.2944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,343915,955.3194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,343939,955.3861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,343995,955.5416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,344083,955.7861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,344128,955.9111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,344134,955.9277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,344160,956.0,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,344184,956.0666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,344197,956.1027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,344221,956.1694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,344231,956.1972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,344247,956.2416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,344309,956.4138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,344388,956.6333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,344443,956.7861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,344452,956.8111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,344479,956.8861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,344506,956.9611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,344521,957.0027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,344546,957.0722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,344556,957.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,344594,957.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,344643,957.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,344745,957.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,344783,957.7305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,344789,957.7472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,344821,957.8361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,344841,957.8916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,344860,957.9444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,344883,958.0083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,344894,958.0388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,344927,958.1305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,344978,958.2722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,345060,958.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,345111,958.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,345119,958.6638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,345148,958.7444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,345173,958.8138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,345177,958.825,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,345212,958.9222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,345222,958.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,345273,959.0916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,345305,959.1805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,345407,959.4638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,345438,959.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,345447,959.575,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,345480,959.6666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,345497,959.7138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,345513,959.7583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,345538,959.8277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,345547,959.8527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,345557,959.8805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,345623,960.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,345698,960.2722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,345751,960.4194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,345757,960.4361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,345784,960.5111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,345806,960.5722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,345820,960.6111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,345843,960.675,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,345854,960.7055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,345896,960.8222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,345928,960.9111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,345988,961.0777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,346048,961.2444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,346071,961.3083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,346094,961.3722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,346108,961.4111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,346131,961.475,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,346141,961.5027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,346226,961.7388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,346311,961.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
228,346339,962.0527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,346345,962.0694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,346370,962.1388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,346393,962.2027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,346404,962.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,346431,962.3083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,346441,962.3361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,346483,962.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,346524,962.5666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,346611,962.8083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
228,346655,962.9305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,346661,962.9472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,346684,963.0111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,346700,963.0555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,346725,963.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,346749,963.1916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,346758,963.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,346798,963.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,346842,963.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,346897,963.6027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,346910,963.6388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,346928,963.6888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,346959,963.775,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,346965,963.7916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,347017,963.9361111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
228,347038,963.9944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
228,347046,964.0166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
228,347111,964.1972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
228,347178,964.3833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
228,347316,964.7666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
228,347342,964.8388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
228,347359,964.8861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
228,347379,964.9416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
228,347405,965.0138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
228,347415,965.0416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
